0.8841526948775849;0.2084360373255738;0.9437844839573352;0.11007025626965927;0.6779517204748986;0.4890050959426706;0.646044636081499;0.5775333532886242;0.2259149317185546;0.5607383777387609;0.39279883668820514;0.17531172011522933;0.7597263019159807;0.8448214834877944;0.1830084409597893;0.5984750318297732;0.8524607955010413;0.9229602549921075;0.6126205655734615;0.585324702647514;0.7473369782360099;0.00609166100237335;0.7857701244491879;0.7055581860116472;0.7907611445299544;0.7521400293314229;0.3294730728607549;0.9558554887474746;0.1447363572160515;0.6187838035648648;0.20461799758362786;0.24754493880564687;0.73837696714036;0.877114392717368;0.8531526417451767;0.05090753943201065;0.25296775317540854;0.10633689722393624;0.770659415093772;0.17550096148535999;0.5125060455544743;0.21130494065723548;0.4562228033571397;0.6625983307299962;0.9548414250410575;0.23477342552003055;0.21066498456111893;0.8403531230543104;0.017505069152770614;0.525467502343429;0.5258382674540756;0.5237297433082992;0.8859494389754979;0.5254684064116922;0.37631636553958003;0.9723040144887796;0.7156647937761371;0.23011135814372619;0.20534702910218705;0.004038549268617242;0.300692725151827;0.6715007018145133;0.49693263001396937;0.5124630178841969
0.7243725897253745;0.08335200886783811;0.5100954343987136;0.5473064439800713;0.19440656636282305;0.3884849270198961;0.29798869687424;0.4123812631651985;0.44470529253556246;0.4111066531713362;0.4922104224114643;0.9762387376719976;0.36227117188702707;0.4357716535697528;0.7136145243536862;0.7868179505660967;0.26144021628523717;0.6976844430870354;0.3684938045077025;0.9039281744635245;0.9652141896221508;0.4173370753778547;0.17584072451744115;0.7179320673238286;0.8174863055614282;0.4213660205788162;0.2480617669881784;0.19064833519666002;0.11403142718028814;0.4670959472309415;0.36523450398536794;0.9955063782748674;0.44754232996761756;0.38709871506660865;0.1718109970831314;0.0866631242908017;0.965209613564214;0.5736299671882491;0.25024200831722077;0.40287435566251173;0.8752139977579262;0.7114619930507705;0.8460269567423404;0.573004220260779;0.21936441226064396;0.9260258802228117;0.9813601555713012;0.8717298206228631;0.5994667398643854;0.8031180184766435;0.32787676259773735;0.7493479878553292;0.06326645097945693;0.4559362268624487;0.4644109477269418;0.1736063610954447;0.4295449955461501;0.680273498092355;0.02191520561410598;0.9953362465929956;0.7018025656331816;0.9694458072296374;0.08414888945853116;0.5734359700785288
0.27573069438870434;0.4601384543612782;0.7174156296491044;0.9372860398120552;0.7479143677668805;0.4365774820773308;0.4401314294142141;0.6190612185164319;0.27823563663921913;0.01754791330819805;0.24444142794201273;0.7889345089904752;0.4096438042911935;0.27636784515908497;0.6498481059803058;0.21433826487222296;0.6623540359458344;0.44060666624073885;0.4272366957577661;0.5648396896946768;0.23573872194767187;0.8824706274913516;0.6440816717302408;0.25357779573774897;0.6783876383538684;0.2419058050376085;0.07049824925873793;0.8842905326918007;0.43289353799936925;0.7312938646116086;0.23224316053415106;0.997605272055084;0.5153614782955809;0.5213764627143663;0.6580887328717706;0.8833459418917731;0.2721575486548211;0.25474870145362183;0.9441312197501275;0.6467466101059434;0.30842822522349467;0.09629745000280909;0.2485801462757996;0.010594748512809171;0.7680679802631735;0.39753235214999993;0.31145167621272973;0.4526071220286597;0.7995036326618414;0.18057449016960292;0.34892007121780866;0.8275602854048169;0.9933953184695425;0.5528686384573915;0.38631744543119917;0.5448241295595989;0.910516680622816;0.8444768243936192;0.716140450836799;0.17495852930582056;0.6309273793478534;0.6247335144424604;0.8150875370027141;0.266582330870618
0.6815738010073907;0.17760980114112013;0.7270424886045542;0.16061124782917757;0.6317172273717346;0.40177378690146215;0.14124346931798004;0.7491814545580603;0.16133044270504082;0.38116415510416324;0.5575693878578443;0.0013074421072687414;0.07546895008858667;0.266477720941073;0.8523177857484978;0.43882791479087835;0.05611793584622893;0.4841003660167488;0.4576032522564798;0.4516873115343564;0.6873907665366109;0.651692903705184;0.8196045263372066;0.9241291788992803;0.4432729581331055;0.3158841391492625;0.9855568392432257;0.4171218836239776;0.9334035104210037;0.515409526502558;0.11911741820399224;0.0345028235860706;0.04757744622959248;0.795913005597544;0.7194135995672337;0.24454949381414526;0.9236688538930995;0.9365294273561344;0.9231918486169378;0.6584682855625327;0.14464354366539423;0.09860954295805935;0.6940165061483557;0.8326263539903576;0.6129860831367686;0.8968057338660511;0.3861214087358765;0.32497574339330904;0.9337244410678475;0.4584414745696078;0.6321555684287631;0.7317817879258983;0.7874032346928718;0.5969524234106508;0.16008471831782867;0.10638528982677242;0.10798107746580954;0.7892543494072489;0.6575384893035633;0.13633121190922803;0.2939237531589858;0.14446879851749062;0.5240138365303402;0.24200417431047505
0.2253715312843667;0.9939794315702608;0.298781358368052;0.3152612582125669;0.6020801878375797;0.3830046428189373;0.7746453848701479;0.890542979529516;0.38799180368531805;0.02925801279627238;0.4646243086408598;0.41884500526052404;0.6937210308621712;0.6547423878123909;0.5744217209011933;0.41881133949081584;0.8337282010402374;0.13185968270764314;0.010850821054881332;0.8239250529106187;0.39266383191434606;0.46754260303112694;0.33126115106126286;0.3631652353613598;0.015150407422396373;0.18108140940440165;0.5736084608995161;0.16037508615813312;0.10738463594490733;0.5263387645357603;0.6425082029728074;0.26027007117645573;0.794731315025541;0.14515809644413968;0.1683990955314183;0.00711025325945569;0.9641683671093981;0.3538894406067594;0.8685128604578466;0.7765312713145531;0.6250882115844456;0.020048609680583085;0.5376691656109612;0.3534361418226193;0.2721372215811947;0.4726131897710183;0.9126785222469613;0.19605908947345407;0.08965190936761391;0.41084501460104317;0.04778197870585443;0.5874211350425107;0.7963752562033283;0.7181254757675136;0.3501771423216963;0.23606133209854097;0.46804979759821674;0.6720893191311437;0.7934478682732712;0.13487347421478857;0.3128381015247159;0.5351814742569213;0.9867882988214317;0.8776619147566319
0.6389177990227877;0.6052740659744965;0.17378756171211518;0.970987426766356;0.3170908897395742;0.1266407562971893;0.26782702368613176;0.032662652815590776;0.41255234969008925;0.6370966421527472;0.05742302873647753;0.1445169304767887;0.19330069513116332;0.03278169157937505;0.20473080838537716;0.1815801119558973;0.5032119294922813;0.3247419914889855;0.043769085121980855;0.982163219169541;0.30448034053719075;0.780889444961356;0.7478619829458418;0.16391423054168153;0.3626786246491258;0.6496738531955845;0.3057933402161619;0.45763160112880685;0.7435401851213801;0.48024268537374715;0.4333033126675122;0.7411646090345544;0.09037575897531014;0.22618421271533962;0.03829857967037664;0.0859395396777225;0.7527896069620551;0.3509937508883231;0.14258117352324162;0.4901034698283553;0.2690697716313557;0.49791521228781443;0.8985614665451772;0.4014239504145638;0.21298102115352624;0.3705745899099947;0.07335052920814711;0.469200670629754;0.5177856146954701;0.22146624552362237;0.3495172128987214;0.9017349617442728;0.022002620539400608;0.1916505348839369;0.32357514650649555;0.2482008567252324;0.344965925967744;0.5497244148193061;0.058110756893915316;0.7757984708358908;0.7069697667063243;0.961325885364635;0.20359985500041267;0.7520623069610444
0.2946227461708023;0.7979106292293344;0.7417294743376162;0.3007895619418175;0.18642827852777155;0.5716805718867151;0.38474984609792773;0.3205526336816201;0.49029963852139813;0.9389912935822968;0.3470815798577713;0.9496848632478141;0.1408385269020268;0.012845949912542065;0.38323765041455404;0.9262194603913915;0.3833383361529603;0.8329460064281493;0.2601060237834758;0.45049595611771676;0.15094294207257253;0.6740621103537467;0.04481977144788618;0.9114649569721912;0.7124051729816688;0.6694116957588467;0.9229767894581057;0.22936146878093655;0.8046487397704294;0.9100382267865678;0.730255295434224;0.49904040183651;0.18814778922243414;0.973609414221928;0.34830705367895054;0.8763153415216026;0.7816144158312422;0.7507267676035493;0.7932639428848138;0.16467150295439792;0.1958120234819296;0.854357633492397;0.3329446088510857;0.40159911406769744;0.8877437458227694;0.3231638855835508;0.018453638150089602;0.37960150727495123;0.09681325762704351;0.02700581843835914;0.03612833235519952;0.6591961008937582;0.4468398235145019;0.9217966051603661;0.6074196381344851;0.8780771285279237;0.14462985426782105;0.8712833795807985;0.17606811876574524;0.5406619761816139;0.6126923438491194;0.8798442744912487;0.3697446321719151;0.8097030870801586
0.6321377586294823;0.9054316979238276;0.9609012142622275;0.7200265043833296;0.235888819004339;0.2039285237925157;0.1228872869647647;0.623578589223726;0.05930155485390198;0.200799462700598;0.15633040969094836;0.4495224065272949;0.09612231477359923;0.11190353247327256;0.24861457408602228;0.8880990110105296;0.264762989027135;0.5134633615332405;0.22079408285676627;0.14306460859268044;0.09838628156190932;0.9625627038651885;0.20081967813084178;0.26851142539577966;0.46190010334414044;0.7642396560450286;0.5774427564813822;0.3627209649301374;0.5338454761489534;0.9570720017891261;0.31952251051091507;0.5050535867281192;0.9767088126011613;0.9959571566480712;0.21290219540612;0.20417591975107263;0.48125284197062523;0.14198870951866926;0.9071454505263878;0.18982344673665286;0.8130331421001287;0.42232332357154545;0.7683527428748964;0.9250286774114385;0.09347321602390024;0.2533224743486797;0.7099435440047073;0.7885699162615424;0.42523138280001904;0.3122661398480864;0.5537722752668581;0.19830430307233704;0.5525115118228875;0.9752178265344593;0.5631409410028736;0.7783313187075139;0.2653787455705917;0.11214899740828577;0.4336497500752732;0.7085393556795104;0.3912453279934913;0.3739349345348013;0.9849625136201717;0.9972826349841523
0.6288594935844837;0.5074304661303534;0.9170069463443644;0.4472184625055443;0.5668834969593541;0.398815737727798;0.8219788609629087;0.9268442124830548;0.4922858573417255;0.9293926618709526;0.9403954183598913;0.0009908655273377365;0.9256720797841186;0.647115654508469;0.18272669007006093;0.7293173858367936;0.7723762714214878;0.7219069670184783;0.4565134779951725;0.14953420047938037;0.8134680267866756;0.9839725087470255;0.7217568980433067;0.8573731273662024;0.9229736420226078;0.9735504826701428;0.07113660331036886;0.9777975747889859;0.17002101829488847;0.5407454089019961;0.12399491312972066;0.3387868210081514;0.709342632213739;0.28683061239012553;0.03926159173038413;0.6587604079726254;0.422620132981241;0.3319808051713231;0.07147741875754432;0.3443876139075446;0.3223735501768248;0.330115760083463;0.943492018371693;0.17623944021033877;0.7487400274407301;0.6490827045233064;0.9857325660823463;0.5055841329477399;0.8589051132101876;0.3514173546333228;0.4408664265338542;0.7100732707484502;0.8209789971199181;0.8541185072771882;0.2598585157519594;0.4962082261244978;0.3229742156282879;0.9868572014279625;0.7770235805243904;0.359272332442253;0.979595233405394;0.583053129310705;0.7037708501917155;0.8841479977588893
0.4294542221458262;0.27869807774863586;0.16620247489863604;0.04503489715965969;0.20770347465464567;0.39194549221933217;0.5028907282744176;0.10426212878162233;0.016259250270754255;0.656755186258424;0.8047391654039792;0.5893346529368316;0.23398206924104592;0.2535647513332613;0.9971361381236562;0.0962200100466225;0.48355903719121063;0.3862081850422675;0.25443470135788204;0.21932436584719617;0.07425613911638518;0.6582097059353629;0.6854685945317444;0.08987492215754977;0.7009938818963497;0.6103547695172168;0.6317512620273659;0.36608467091480623;0.4346936140886546;0.12199996524885914;0.5080273921215267;0.547698403244064;0.18245147009774454;0.6292212581855678;0.77674510881681;0.23365846274484614;0.9706520040338632;0.4331600666792257;0.10049348975913286;0.13992770386977538;0.6675874391050538;0.8175804415335209;0.14432114568342258;0.6154530277785306;0.821866541581892;0.8595898799033298;0.9756624459641178;0.560820634840718;0.013183592112495424;0.9178209203190867;0.9346682888332223;0.9625925180403657;0.40354131393819337;0.7657039413049687;0.0027157842910817687;0.6158860768737557;0.12683415892252536;0.4582834205953984;0.7301794693579184;0.946413879456556;0.1476614688324296;0.8403573308761711;0.36891182071343864;0.44982299661833747
0.917492634440468;0.005067831813094337;0.457828254434697;0.8241563959567342;0.27384489120916744;0.8769924374800042;0.14845795217303248;0.26639579594196294;0.08879159115918589;0.9783628411152904;0.05250333443983901;0.8554898037199138;0.7719996799857197;0.752357380265503;0.7044292021177536;0.6239514867935605;0.26758016102086035;0.11830593277286672;0.09343041054460399;0.8430681467114342;0.7151439108582551;0.24237047039708737;0.6969347851447772;0.7539624840220482;0.5538310519139268;0.06106439905708727;0.16614627393528936;0.9034942957784862;0.3238076159677118;0.06811580616929647;0.02162565745945355;0.2960149449100147;0.7856506519502;0.2444244759808386;0.8913633846552235;0.3735075149655884;0.6769096091748169;0.6821623890723317;0.6194282342790859;0.5604678951919027;0.9418327250802359;0.8582819391496693;0.17307209962169745;0.4372911796466862;0.27262707310554535;0.5082815017224982;0.9553742055710736;0.47837055089185854;0.3815088593580295;0.9092579862555609;0.8561664623386972;0.14843626468673066;0.39282490316397256;0.015769145440927113;0.6044723394033513;0.698018582591369;0.8003635304624327;0.5929878854437646;0.9874735700893593;0.03477629023139761;0.7200098340745207;0.4079852341997168;0.05443638290886288;0.7047310139937882
0.4060268985243465;0.09487199458158546;0.4624777797216941;0.7168296105566134;0.10770184509827307;0.3014269486033099;0.5432650204793116;0.48249536634600254;0.23282008902289675;0.816764004333987;0.6814580112742724;0.9611797415279968;0.9837714193170184;0.10939986086413722;0.9247279944281463;0.6748575881409864;0.29793702592119475;0.3332323640575888;0.8444208710170603;0.0735622447737867;0.48306322015565717;0.9638006385068679;0.9169255464255621;0.7037023115145498;0.4289006713138328;0.41413814874465016;0.7617642030529062;0.12402563057667404;0.8855358557736798;0.12738941774190504;0.8641008406263461;0.14376784903159234;0.8287454373585894;0.12196631322046037;0.4621833381373357;0.7441662122052786;0.3394177501962641;0.9850730199463891;0.8230674994884863;0.27342838207430464;0.6154041845095873;0.45661476651113186;0.4256069108072279;0.7998947142696373;0.5008010003440638;0.04727152849324501;0.2893728170713422;0.4919481956597167;0.4687741751409714;0.004123977875813756;0.7072500892639408;0.7761353778464825;0.856254601197077;0.1954719404626296;0.5212414523900094;0.19820204199198266;0.3566533047181202;0.1954828436532824;0.009824516608335943;0.17767997590356466;0.045849385813134025;0.7445039487741483;0.40939025534107076;0.9401504412188789
0.500228101165619;0.8227958653322636;0.5991668451051649;0.2372259826885792;0.32617696067759616;0.5076220092879478;0.13012318483453877;0.6469241208646455;0.9713829647801271;0.8977060189008269;0.20884976922870335;0.7332870326859232;0.35041303716418937;0.6258841072929043;0.1788147847044701;0.34828733761034847;0.0944496929396964;0.10695074240262603;0.28742963382904574;0.5404430787717057;0.22814784171863178;0.92020534285337;0.40052576383308636;0.7150913756668343;0.43223606212545174;0.7245767395825032;0.6187435871587783;0.9816396004405248;0.12951523819124167;0.03956695607165306;0.9056599959524789;0.17928529024770312;0.9215227396625952;0.9168865862855703;0.3998445247254533;0.03185620437081638;0.8388279892515624;0.5419676535145748;0.40522836779137217;0.12387569048176872;0.4209492521186817;0.5705146641300128;0.7284742968582761;0.5379045214904047;0.3475553785869163;0.8653829039327658;0.6674898948913703;0.42690895581968524;0.4053078980702338;0.6415572382339221;0.7523355047778287;0.21508242763353824;0.2702169800398807;0.17925006706905522;0.3219370503110026;0.5659356301380483;0.15903631273874408;0.719338184570566;0.743510034291883;0.36769944953882516;0.8575767916033;0.8534704358035122;0.37944351528780584;0.8463423853214821
0.6684293585414826;0.7596972500494894;0.767039393465055;0.6021113857347733;0.613256788111124;0.15916868605010803;0.6266426414369495;0.7631599117518225;0.8585686971188722;0.0946262381920846;0.3075672928074308;0.32269500209742796;0.6922822558821214;0.5403856943468762;0.8416140472941163;0.40440523971291;0.8209329150510156;0.2688655890888463;0.21307709477985037;0.530232933595199;0.018868208649244766;0.6784657124434252;0.4090013786604152;0.7101462366328243;0.2801958509729562;0.7703056493683563;0.09061714214018157;0.21903152309403717;0.855254834991915;0.3735188348461891;0.18727466232724144;0.2677886217522589;0.7260388236714964;0.13192007097143843;0.7700011182108193;0.42967239605661833;0.8347749926306901;0.08641518231452505;0.5929185771564206;0.10596218221754083;0.5404432675606324;0.8490463539034953;0.20752767864340538;0.740560608765955;0.20817323059195725;0.606794118645058;0.5439527523878723;0.5641108946119034;0.2371813387861902;0.7223256619542537;0.23995948024904157;0.8687690889535868;0.2620980480525672;0.27355227285632955;0.45381487422570954;0.9470895127146612;0.4080164888485803;0.7930755293685563;0.7218992119036033;0.04675323080370242;0.28705763375165916;0.4232979160842141;0.340699485023091;0.7197842542138401
0.018461783790669206;0.5028493970196094;0.8410386665795907;0.3966123682653514;0.5760890443457082;0.7715956511724187;0.5824288478056032;0.18277655020945616;0.34917794574523686;0.6010699608310569;0.7883313088066762;0.09554041302214877;0.674813890616843;0.6673846127983416;0.0674747069300281;0.769627862284778;0.23131495737878116;0.7715835302030044;0.4456418463799605;0.2860847375643838;0.9838273577409402;0.6384493905390621;0.9239139648605663;0.7731080898330118;0.3295258043552949;0.3578793787819039;0.9960618106797833;0.03527316575387618;0.11020228833767809;0.9395384489394473;0.19734353121940074;0.5886228180042431;0.4741287680046111;0.57116186536755;0.6158488298934204;0.3347069480332505;0.09969170904552549;0.5842810356137196;0.793212715363803;0.8505750401092889;0.6402359198494716;0.04013957942326474;0.764506617840624;0.03444903970873037;0.08729781924222513;0.49920260782717585;0.5248134619423162;0.09545414769040594;0.13876296230615004;0.9326414028195915;0.502129374429118;0.1872285089246889;0.8133685913030356;0.04537259920361836;0.17861100532703011;0.37413093808534503;0.4580066103825302;0.7323267871691187;0.5104501393219776;0.2759486987402031;0.8542333688882963;0.016928312420625202;0.4961736848014292;0.7925051228867173
0.14942406474890457;0.5934605278716122;0.7687574896222653;0.019364442737789922;0.6590279774972463;0.017963620523115287;0.3263274000632539;0.023047257097859597;0.32781198444072623;0.432960035078946;0.4264408164553183;0.9939641020533041;0.0989938822725911;0.6101625991123731;0.8383720251730382;0.3698116113427813;0.7534457531311721;0.6669037935422876;0.03911812949571969;0.7002614103288303;0.32165310844893635;0.8843201582202472;0.688103480314928;0.48959359051426066;0.4206830078508996;0.27063504065166455;0.29227503089418094;0.18615449872291467;0.5246647236969263;0.8087998387474334;0.15886526856984562;0.44853420734728155;0.56603748407343;0.013157533753493822;0.3361474463450652;0.6406794806437823;0.9688125318496529;0.3500665637668441;0.24388595703081906;0.6064533420419397;0.1580779841539972;0.24454829431615865;0.04317471003836271;0.3754940138488848;0.7521180125306091;0.5885772725669289;0.3355038058674691;0.7139772577715703;0.9025356338998499;0.009586421235742826;0.567754525478085;0.821278840688132;0.2838609949062838;0.6747354608954457;0.321736993070038;0.8069666809952878;0.5238574179043414;0.19888495312197085;0.822430040526662;0.0477778077535016;0.5732982967384993;0.32764904280380625;0.788971425489877;0.7470095756940941
0.6512942636976506;0.7957142131197591;0.4943632785247831;0.9975080437623807;0.8234458796053746;0.046802542228377764;0.5329181087216588;0.27919849591750856;0.9238443735479626;0.601809815129377;0.18428507551247453;0.07591232900415645;0.9203924364601167;0.15631044416923834;0.30077056940355495;0.42641342669085425;0.858301088388562;0.7337598727407849;0.6091470063051516;0.24256255449349184;0.7809810996755377;0.060778971957709316;0.03253784201968912;0.4069423702567384;0.31156324695957693;0.2804674550898558;0.127355869059243;0.15230085418490336;0.0619168371872072;0.5520345696985343;0.059020288731416626;0.769319316748323;0.7691200000438226;0.6437136228105327;0.4098880506238841;0.6111742143410185;0.8137609518023965;0.9008342140760002;0.8053264084967408;0.44262764306498037;0.38775760114641755;0.8675561506213804;0.33828432276112486;0.26491538398250514;0.5324465792391729;0.8807636603752979;0.9708427387804416;0.9225775856062095;0.5298924975330047;0.47937454507056276;0.849215619771832;0.7544890134917542;0.6935905700652854;0.5976813072025945;0.2689677728684856;0.6472029192409614;0.5236753354175373;0.2603309567163443;0.40167561485153414;0.5219316811965375;0.3753104778779812;0.3142826747726468;0.9553697258351803;0.4361557939897275
0.5732245016194649;0.412873915751069;0.14299540521934284;0.7187083638839591;0.48297829081164034;0.16673557882393475;0.6304732296098524;0.9941332114403724;0.4124616001618834;0.06506437593640035;0.9083405749016092;0.629925842228833;0.8919061816982782;0.6513632827960228;0.012056640222777082;0.3025033939357915;0.8440465660675545;0.25411909713295133;0.059177099061132776;0.7677832151540644;0.1627087037659768;0.5606754801766493;0.10230544893958815;0.30393614543476377;0.2062420200384465;0.7261691200055069;0.09666505310685813;0.5227460733159024;0.8985138321332625;0.23064573909717756;0.8524070532872415;0.176323235731507;0.10580100654008784;0.634908562567719;0.21393574465935195;0.6762461824778838;0.5822176425440312;0.6382011656909504;0.575682554691971;0.4618984735621895;0.8582831128281241;0.1587453634329461;0.18316595696334936;0.5361580924414164;0.2585748178104663;0.6473245180246133;0.9179644978081879;0.43939299480957006;0.1599974819581531;0.16043837507859704;0.8546445172419221;0.021918201774842272;0.7857709985298766;0.793254337379502;0.42813396404599524;0.8994431995903348;0.5852556187087609;0.21238592555342384;0.7122894136529081;0.6516335521307184;0.6269260179632283;0.2072252139049412;0.47886562957231615;0.2226038537984406
0.6500811633365536;0.006662598766766337;0.26885674326026643;0.09647653381648014;0.9493740185087373;0.5648985926851307;0.2221605455642619;0.6882568911953675;0.5699859629416054;0.6921823156528617;0.434675143028577;0.4483679689879708;0.4090165517613279;0.2251047856265458;0.9720731231361683;0.4386420826722067;0.9218449894271891;0.5265528524697178;0.9278549002397172;0.8970710391766281;0.4046528999172021;0.7181614224080944;0.2918135978608547;0.8724618549263268;0.07571564427985311;0.6373205377222348;0.12720577977321867;0.13827854793384853;0.2908348330311047;0.3850354958041293;0.6197531261129041;0.42568499219330946;0.6171222657283174;0.40752130096566364;0.7433363827955679;0.6240830091650325;0.6872716393830877;0.9392298948650816;0.27584787862000826;0.8697033655456344;0.7600810311204921;0.32679298289417524;0.9835067646278534;0.991830225926318;0.3360907341917927;0.1370430046287584;0.11224011443481596;0.03230184575915496;0.20354390545808398;0.2655901187075963;0.44433441829600073;0.28719617234706474;0.31886702995832805;0.08319510308517031;0.8938767283542198;0.4386980727329507;0.07539634693058062;0.6391315940463249;0.6874400828344656;0.6809655055142594;0.09710257667307343;0.5171322354980834;0.5342158389273144;0.05409724161118479
0.16389532813743923;0.17054431884829502;0.6732157582754301;0.7282641769107115;0.6594854367189167;0.6106995245009571;0.9831857972797693;0.9256426472720845;0.5773206798134066;0.3488379295783014;0.6664875504099801;0.09813630015690533;0.9032783845740784;0.5144101411227492;0.7435540766098326;0.7573964663618562;0.7947585190037184;0.9861843171514313;0.9769724750175427;0.13896568624339434;0.04858178664966217;0.49679436391557596;0.812125046257405;0.6415351999753639;0.5197384113816856;0.21773098623364862;0.8375363030593614;0.08649987324447861;0.5864667580602487;0.477313857255507;0.8647969809419341;0.36171961813520936;0.2405412655048017;0.12511432294257463;0.42930094311113354;0.03241241795898586;0.35933279020188624;0.7643869432454621;0.6530160381662214;0.5359800775662938;0.07721640903481686;0.9536025489585707;0.5803585426283979;0.44528117431938596;0.11036712230056844;0.04683303922497162;0.5320810906969058;0.6979356165155198;0.49042220597512354;0.8982477179654331;0.16392564939888354;0.7165334191395203;0.4640134975913611;0.8023721866503712;0.04014565737491027;0.8491152344252336;0.8352854707713718;0.8872797758051394;0.6620116686339845;0.12226608262823513;0.7077690711719661;0.5876127360978146;0.6391352741466759;0.6399217459679107
0.055825511648731174;0.6401448225103494;0.5203813630892657;0.3114304769009748;0.3400431258452469;0.3496814935114868;0.38285746259376563;0.7003051048931985;0.8781552810656235;0.7479564865349355;0.2536572153781571;0.10812180657289627;0.08479832720157643;0.3090747192596637;0.8815505321268345;0.9392336651831165;0.6194464438605726;0.7717534315907914;0.7542201264050163;0.2790293940379387;0.6837731912522585;0.6057010165487948;0.40294372470416995;0.933182932570152;0.7453306278633439;0.8675558251302959;0.4755100300361671;0.26885367350761846;0.9794304346484641;0.7759247970782115;0.7135338233287088;0.9521039629723869;0.5957889917920368;0.5891180473199582;0.5474428510104994;0.1085012636106778;0.501433409969584;0.5905472709702233;0.17679672901328525;0.8368853272459408;0.30706840289241677;0.8620945199077945;0.5303396371877597;0.5579450921719887;0.20492761463348286;0.27461635218626546;0.6355291072262395;0.8751003461143663;0.3323387011202872;0.332693644989154;0.9814397573991317;0.2854167266822233;0.6216770830616352;0.662408857429139;0.9677217518232485;0.5409520564451913;0.19659128687915894;0.8462919651199736;0.7392864591577684;0.6369493895295643;0.18801974237588348;0.9464252103226386;0.37155706034527325;0.5307673632303685
0.19751851236420603;0.6342383572462589;0.3294660764955808;0.22533461877484073;0.8554605568215873;0.9978696096929671;0.9590629864971106;0.90989123746798;0.1397320749620249;0.23655792169901724;0.10659238767855606;0.7897926969868352;0.5833013621692105;0.30718401673239293;0.6538564392874976;0.9079614385993141;0.21628202610308134;0.5562545379490277;0.06477227309297351;0.23408787630789463;0.08335660239652853;0.11341169325679112;0.6239765929248491;0.527277329173168;0.5197009213059247;0.7125303324278198;0.8093143076548219;0.7967545299600147;0.22700891280113478;0.3341082520178237;0.07157170292015846;0.2773688362366813;0.047194970269545666;0.051809022003950655;0.33148533772773536;0.4951251309997241;0.4346277930052219;0.7178269481011993;0.016494528401958086;0.7873626713133979;0.5576065785164086;0.8470903869629491;0.9527274758674393;0.6080819282018909;0.6517287013731379;0.4402926297342791;0.48040219297249054;0.1426317806365951;0.04095411536332616;0.9959510305114687;0.468273722426117;0.16827907415232757;0.298884148620984;0.2340568783912792;0.8009596717547621;0.5529811423316534;0.5331153728630511;0.2915515908323364;0.05804514913103809;0.4751144383595247;0.18491809383297453;0.9979954298525806;0.10945346425244762;0.3154700106483782
0.9490019893289479;0.4061322377524722;0.12739187111510641;0.4611971246766309;0.6569473980978066;0.6539142291677085;0.29549647493393505;0.7331777725014007;0.31141668334145356;0.6530580294852792;0.3029575406530469;0.8947770253263524;0.7756612960680144;0.48535542447985125;0.13340128642279203;0.7765519441323635;0.27114908454478015;0.5661072021004365;0.4384546818981335;0.3160118278013758;0.18922096954932888;0.9132219250466763;0.3644488087440969;0.786562922080228;0.09752541435380158;0.9253944126765016;0.6000915776637222;0.8528768083575858;0.8255570092360586;0.7365593079435546;0.8998816851607278;0.7965118082518081;0.34328994313231653;0.22409135735845098;0.15612230060070276;0.8258459836992571;0.37637222387921765;0.42682898065613517;0.3511734442896879;0.4698580749713017;0.465861930122639;0.9021750377266917;0.8254138248218938;0.6899793611730365;0.6993744193125161;0.7915773019661542;0.8231399003667051;0.7531844092633555;0.3559407583718319;0.33839964240990617;0.4593390506680928;0.7366396819732042;0.19491494384780794;0.46577458719584663;0.2838986838790718;0.9985316160040131;0.045652382322859286;0.38708385701778236;0.5527134179800555;0.5790433921548664;0.2798327121055262;0.20916290120288017;0.23027717341040466;0.3404799776052041
0.6174794017490164;0.4426879184338779;0.6981930957876309;0.9445133479798751;0.46443635011844575;0.49738188383755355;0.29155542347261376;0.9153185362079613;0.6101937675021637;0.4750757148845014;0.9728267373215137;0.8311002872880084;0.8714390975644856;0.20539534322429365;0.09512509243130851;0.3635552635894723;0.6304447066973201;0.4431712449490053;0.7679694470296352;0.03670514144331538;0.34175443179332043;0.599812745118224;0.0981005117304039;0.8112859485217208;0.8685626216365522;0.8741275301465865;0.9364040632933729;0.7613836891210637;0.2507294089477977;0.8830284914320982;0.12351438956678262;0.8067802344614299;0.9994263413286367;0.7934388442582478;0.1937894762539415;0.7938777471534163;0.9964379780878364;0.18371750113349616;0.9507527534763844;0.7532757723546124;0.4435840107464012;0.5703632991677958;0.49223968120092976;0.1844884564571091;0.3067938485521162;0.6995254391661304;0.6064469812531968;0.28782630165223444;0.05364530009085666;0.9499795546152151;0.9829921643685156;0.8448244856688678;0.476223539497844;0.12406666401749766;0.37693090240813265;0.06930903157194146;0.6379019972660415;0.700399431136529;0.5099134064733829;0.6242900099052614;0.10788204834730242;0.5409063642097498;0.4007043791697201;0.5605697766884328
