0.2276193746034234;0.6970466490357129;0.571210720350689;0.22873143992246114;0.5134937570265322;0.9637940927894122;0.6028832623098946;0.9119883470074724;0.4540790454789497;0.971376128182537;0.6988202188588448;0.3917518181300017;0.8757211819319346;0.4224960007546694;0.09432246019657975;0.3022891697534298;0.19795159243310612;0.6595081001401004;0.4515784179130994;0.3342120671783597;0.47611821412614297;0.9565651449919642;0.21130682974311266;0.6956518950697308;0.8953651442119309;0.2661475820141809;0.45998458053318936;0.7413156332099677;0.84795795685198;0.21996626224764215;0.2314552460978766;0.46793430793611823;0.9293031368206235;0.4775892918097191;0.22295784414766495;0.9223529950486107;0.8206096911206154;0.5816916012921137;0.8989382884504575;0.6795518389465436;0.3090130148436413;0.08705584776496766;0.06975458178969074;0.5023105744116605;0.5290606410769466;0.7961306607486838;0.7348366478573151;0.14991549246618374;0.8596324603221972;0.8565371760476784;0.8884036955365949;0.6591042884417848;0.7178003909441222;0.8205830397557925;0.6920676391244088;0.9812412035528579;0.5347462169062672;0.17679595734024767;0.7208516961757563;0.8393758785779055;0.9625587619055992;0.7725072636158105;0.25830412125952773;0.5436371193010171
0.18840882368236134;0.5728710398089158;0.7244310729112898;0.7142473448820703;0.9177555973389436;0.04934240344273877;0.4620115627951761;0.3381057867580385;0.5036068201237501;0.849878002346133;0.7685824108339743;0.176735579744407;0.004300353075526342;0.5308247568073876;0.4877471108324314;0.13894387473481684;0.5098012797470824;0.6197264784848402;0.12595668650600345;0.5158955658121157;0.9187106335713887;0.5388899581396828;0.517247953764829;0.7644272067295309;0.48000237015325;0.4560613125002597;0.2928929231964169;0.1656552630442948;0.24390113649348755;0.40457284066960353;0.25018116041658367;0.738005694581011;0.31294251293726394;0.9680119223231172;0.2914014207375184;0.9059884502374601;0.3784006331586035;0.03766906779416179;0.22756021936620396;0.6700749889464358;0.5320108677297484;0.912449051018062;0.509975375016827;0.3729021807055317;0.46816828264731536;0.9065105302679959;0.9131261110300558;0.004619994778380598;0.3031145744281879;0.5749707538210186;0.3927289347383338;0.233122686810471;0.6397476376275599;0.5635108941471327;0.939828575595861;0.5634354850071589;0.5592420934842404;0.2178543219777943;0.30873062335929413;0.23795575685714032;0.43555963333778114;0.40221096107662957;0.1677988277050243;0.6163432350319596
0.06584145798450403;0.8072014488457625;0.3147429247535948;0.31939915972787936;0.37512964236325275;0.4975214064660334;0.7472029296436025;0.6023233470264017;0.4262159623483559;0.8524033265408817;0.7393576611842606;0.9378113448180881;0.31625703213016043;0.04840448728516944;0.9481868268545968;0.14693825079145106;0.1391694370739739;0.32861594788539394;0.3992874233243501;0.8797928812871366;0.5558089115329694;0.6971666498465106;0.42929290064853276;0.48685034858157394;0.79840316294781;0.45569823680831834;0.37048596917389176;0.34337861452232266;0.16880566968992838;0.6792048957672576;0.47317663097433416;0.4403836502231204;0.10000181261850438;0.921770317220218;0.686231726685473;0.8692429385365054;0.5790830252449434;0.9765936226037044;0.7063312862511109;0.09442218262954893;0.21438011286110736;0.24034655713234387;0.5743787223899591;0.5688587632848434;0.24679164193100833;0.5763740845266356;0.579032799629634;0.27886039881747415;0.45367170632562204;0.5264971457781316;0.3838895359682536;0.5113910995764694;0.7290381620233534;0.5040536306694798;0.027634849619132207;0.06535061050434943;0.899385496542954;0.13735896861891472;0.30650756423372305;0.3380308948199223;0.0533799117938939;0.9484485625125765;0.6897559544952684;0.2294494265105259
0.3746165078918836;0.004558904242803585;0.8510082224915908;0.09902464354534102;0.8550077496017269;0.7733309909628615;0.1334733764878313;0.516342088507194;0.8900909857748777;0.18335212464790873;0.17991617220674327;0.8150042250640892;0.6080392214108705;0.6512496396284676;0.5905798427357422;0.11018916329040318;0.4518437948098939;0.7958281572196426;0.1812910274038947;0.49336097240932264;0.9480600796860894;0.8825481594704923;0.28445713737319567;0.524529455396561;0.6289361751495898;0.07787547379174942;0.9926391772001283;0.10365073999301178;0.5917350994045837;0.9840227411405613;0.2821812804307766;0.7865343675126661;0.13533960898034836;0.45411632883260733;0.05770694185587122;0.9310978006125833;0.33973879890812786;0.7272299650670963;0.47091329452002706;0.9260664565398078;0.29814601323673473;0.2674917335255951;0.5020289681809594;0.950306054837826;0.10525177488036808;0.5858498723026653;0.34722746460727316;0.1426205214174614;0.1126795885983537;0.4013519891407654;0.025464203878688307;0.49903976251117355;0.45381979637951997;0.6625467790821349;0.49901137532050055;0.1283582486953304;0.9184074043507728;0.6868459193848823;0.010036199474837026;0.6521969686210789;0.8481156233910104;0.6957745790351151;0.4253410803829779;0.9299937961119438
0.261925782953378;0.3310681150058036;0.2850382645130072;0.23332468040632115;0.44335368262066766;0.1528027727936585;0.27769904282912783;0.19001753125648613;0.6819157596867651;0.9829163543777366;0.6826657354938999;0.8976084371819519;0.6857488406638246;0.19899739062585076;0.25980902166305375;0.4584535785593421;0.37800977427405014;0.9900036323997772;0.39988904830292527;0.8254970291311127;0.5649416232363816;0.11552325502223548;0.5469806334188285;0.5041533816743908;0.5067904617743904;0.28420724396927355;0.4902939090710712;0.8099879002444216;0.681185931157825;0.2093334201051833;0.7442294830141782;0.6016499535000284;0.576339305505416;0.4435032378965551;0.7098920456684703;0.09249775338750832;0.39738713359738653;0.6877942832389929;0.9569717855107828;0.5951886661838212;0.8064164716187735;0.10270278186371229;0.7209594844891216;0.7878028950701088;0.5471039057292877;0.2730791513478529;0.8542276107991633;0.766760766206957;0.6751147023825261;0.6445269405658007;0.8924241089990409;0.866643347186252;0.27316665543888075;0.33287168685950186;0.8294991634649345;0.7191672597717942;0.7610194251106219;0.6628199514030843;0.3348715644224043;0.8002148358739882;0.5264382954379565;0.6324175086062293;0.8032371553142865;0.38650589655786005
0.6293609082675036;0.8048222685545999;0.6302887979126184;0.33392967387017325;0.7086559856985364;0.5352928533677489;0.8314753777557874;0.08946725599026806;0.06421931135469905;0.26042232045166613;0.2194542344167847;0.24907636952448864;0.8598881743046357;0.29146355951869907;0.02936125339330009;0.176269150489489;0.09356334846943892;0.4955405799973712;0.5033173057935729;0.35745114460367144;0.40414259637694905;0.5431524126894421;0.4214014227557069;0.906447464386821;0.45804793303417046;0.3252951983880039;0.9214967413103546;0.7944115516518764;0.2503974099483618;0.2295653064020967;0.22111916503271156;0.9449500599768472;0.011456410336618594;0.4294509562365939;0.9015243946741863;0.6250162634693673;0.49525366387056236;0.40639299442111787;0.7987654722327875;0.2524467078878003;0.9228764897056194;0.057451717900354526;0.519166349398896;0.4545307891603938;0.921045573504529;0.5121845173451175;0.19752829570174568;0.007485355990540676;0.9292285092596958;0.1081118020016435;0.3026430227188964;0.7932443651544919;0.4548912092015963;0.10505479842066934;0.8698851800338397;0.8678510315676962;0.8402028152258915;0.374672085867507;0.6959957031140576;0.02767748468240805;0.09334906486031991;0.06146168856124534;0.8026652903432171;0.7181337034473144
0.5361092313075835;0.4695109306511427;0.770817597146225;0.11123421780433773;0.5091307004806152;0.7088365670852402;0.9911568138479515;0.7317292722680369;0.9388554807450353;0.3946406990709015;0.8212725549153523;0.9274910686010092;0.2379531133216125;0.42043777307770824;0.6619517794836492;0.5652170604201953;0.8400547325799314;0.6373527216187158;0.5113562321408364;0.5030540476459134;0.2931938950432882;0.22493711800177596;0.8316850783494861;0.18228476590124676;0.28362631903524127;0.2750302951088427;0.7239461898737289;0.7987329233683721;0.011381292127112141;0.9032691391818275;0.4131599616863383;0.6845180430031756;0.39713190165122036;0.6243411374859678;0.35939677046860985;0.935396783203498;0.5366453551354031;0.16376260343335658;0.8241538788282443;0.24505838449599338;0.6669104238808468;0.36169163513180325;0.7795181937965614;0.9890628043153118;0.9252372118571791;0.35700246949363545;0.16627525093234308;0.6841539583457337;0.37086711627570623;0.7604730594466084;0.8186680511708809;0.38942250231309383;0.8100786571284322;0.8907799263502227;0.4540585418162866;0.2974775548164851;0.6176181699129942;0.3644598388390392;0.05480382455294108;0.7717704516686495;0.373229722902492;0.04433121851421995;0.225391788679294;0.5210724808010095
0.9750169161185196;0.47651946324584715;0.9511692660769216;0.7343066250332677;0.5071526520895387;0.9519604860425678;0.16669331420107603;0.7350279152307102;0.09811399128501264;0.36030823089058406;0.12380273407794606;0.6508450695938958;0.055504333076885404;0.9161735364013534;0.006528840210368259;0.9039466438511431;0.6375484145489669;0.17385334804909458;0.6968593415746708;0.5818886777391726;0.019212653616409447;0.17585422391388306;0.19574434740993285;0.6358608952298941;0.8019773126642895;0.1655290403539159;0.10359930651690052;0.14598573699557216;0.34802722645229855;0.636903463923807;0.3799586005373179;0.35382356391210257;0.2500726380056907;0.23336134159062805;0.1998654481858324;0.8887472763084955;0.5673019848428813;0.044610279360071003;0.14700301943468175;0.9863876140219888;0.9552856667963722;0.44339212640817527;0.7427660099891915;0.832269479030667;0.8532551635724203;0.29281727151489156;0.9308542477902508;0.6101881931990717;0.06680370031481264;0.873613828638263;0.6731377955693423;0.04362436972732686;0.7432836614577352;0.7106204658690637;0.43042573170862564;0.8692934600701968;0.908598655311818;0.8714579649151907;0.0572088389475256;0.5234049367544136;0.37938680103301325;0.15219329103981039;0.42192498295097325;0.36077188273594496
0.7874201527314326;0.9455771696318851;0.40416443223858156;0.16850521561325715;0.7998902519421471;0.8792619503591056;0.2318160267435163;0.25576088860724466;0.557182022467892;0.8541952673662458;0.6005275318359148;0.6835262799953008;0.120101651598292;0.5050894293241593;0.025862109970154368;0.23839331783947437;0.2206136606935577;0.7695484087340536;0.9738759210055442;0.34817455418080623;0.5716719102678225;0.6411337746867737;0.3603557656342501;0.391803446056466;0.7247750508745858;0.057931530806638265;0.8183460738159882;0.4724467231484699;0.3127570397299927;0.4092904410352046;0.6377172109402818;0.5293000475039144;0.7213669611656229;0.7031083677859395;0.38020842526168197;0.5674390557570644;0.39041790740732496;0.39958718844437036;0.2750033864851762;0.7998778565338666;0.27905060963685613;0.18532130290090887;0.5426968693768591;0.9321161129691933;0.18328116587385623;0.41638445239679756;0.2877688940060933;0.8143144652890649;0.5439620505589106;0.8287535794306665;0.06998530407186576;0.6100704148760953;0.1329928026034749;0.8625333887255151;0.9138069383988353;0.1746426411698061;0.03433021387201041;0.4412122495487155;0.24851665828123692;0.4146966658028941;0.27653347976835085;0.3801205161938269;0.7036250643271537;0.9767625031508848
0.3457358461766733;0.9360605079931047;0.6436759425945243;0.2923002464386194;0.7654742285446692;0.9516088486594181;0.5516905479284787;0.9469021420197659;0.8016768836771085;0.992732960120188;0.9450627844025543;0.12982981239489777;0.774855954881027;0.7394533360405394;0.028350675066663444;0.41138940931995127;0.7751181085401165;0.7237981702679598;0.7893315195626447;0.9958153615055816;0.22156087763144416;0.939520775293935;0.35563338858859495;0.49780456870321;0.22225798565759147;0.08161296130664764;0.865402954828298;0.20792482052323902;0.6496479053983047;0.9856099711475987;0.2049863258108624;0.83291125567909;0.7849214075411952;0.7691035537612513;0.045959973760966166;0.4812253893788805;0.6473437330027508;0.009317309277505625;0.0947361088875891;0.42899621844841496;0.079807568347672;0.7080258686241452;0.5443511613222072;0.6641349896848255;0.6886004859015463;0.6145570984562665;0.8868817751734145;0.4947546858191181;0.4934346926191723;0.30990597770446704;0.5231052827811771;0.0018466091850622979;0.26810647923680453;0.3934700400335782;0.6906642816479304;0.4809137090336514;0.28824764800791547;0.7012913261330402;0.5438911126505024;0.42342423345711444;0.06762503499766426;0.6181786973394277;0.23343664477068604;0.05061879327053598
0.06572128489547491;0.5904840892094092;0.10272549012229082;0.28483502572765784;0.06421454993369913;0.6030757234752111;0.7546115663501367;0.4003518907006045;0.9463438731127201;0.7829998697283356;0.5356154189998511;0.9133066533467269;0.2955656775645733;0.054759266710080245;0.5233953150903035;0.78347970097871;0.026285496605042535;0.9397687079487878;0.8370136665680826;0.05309607713182252;0.6412646116823094;0.07885156224460765;0.46831748453146094;0.5657733931571604;0.9468288307665177;0.5793796984693145;0.08014961843079382;0.39477949299174964;0.950035002483454;0.7632312088982026;0.9622124101332505;0.1376273393031715;0.34046980961665085;0.3154130455674117;0.41367990633066143;0.12473188478739339;0.8910517464976176;0.8036925138721932;0.7636875032239545;0.9646062282408175;0.08172283519661683;0.5160525217035603;0.4256681939954746;0.5482646239167606;0.03679460066805251;0.5840506599940088;0.5241060910724475;0.7290002341992362;0.5899478362491565;0.3498669266272594;0.09636662043951338;0.788547208143984;0.1297264368843577;0.1201741466288192;0.251808049551029;0.23165826588941385;0.24721084029115414;0.2215082139734551;0.016642792450179633;0.4155898004082298;0.27462697351852605;0.5350683346671531;0.23167826933704183;0.2528371212002156
0.8051001560807457;0.38121272865407896;0.33125435848773577;0.22631543827929712;0.9510608185959722;0.5109405370569896;0.0062818303047537105;0.44049554100409094;0.7928368356669461;0.7616268903279838;0.5202998653637981;0.7905328025260773;0.41879321207361864;0.13694646926388698;0.2203719993779799;0.8500385550856111;0.15243416191639625;0.78739590177746;0.0005347851974313311;0.891334846056111;0.955919596262182;0.6159179027790822;0.4261420910155945;0.19967444062350392;0.21858841376807292;0.41864603124006483;0.6098066256370138;0.4991902962229423;0.6688637525808208;0.8458739048253118;0.054889552554317156;0.20305233034377124;0.9959378488191941;0.8572211081022267;0.784937847423299;0.08622416930600252;0.7692869748521071;0.27230294271896727;0.7514269571222328;0.026359270392506184;0.449197412485388;0.08123569320369173;0.8873550446473837;0.4699338427449774;0.644029376914607;0.858825031143508;0.5516778159673063;0.6118326732774303;0.6442031155280824;0.8707796405238384;0.38049120325052177;0.7050976085381114;0.6745849659262864;0.43537821863224246;0.28668696163994023;0.9775307489300824;0.1794635601501562;0.8201407816531258;0.5339918592351743;0.730979736376663;0.4377910312270348;0.03810218359250994;0.5256414802399767;0.7744974070846148
0.39638772248315035;0.4074607787922523;0.6351573294621576;0.2238318276555934;0.41758363324183523;0.804113869885261;0.4790950513518707;0.42987279226780517;0.2090158448565098;0.9305564717726582;0.6132876323301933;0.5526298899694065;0.2500769064521001;0.7994844026865936;0.41035514328536815;0.9749234206317525;0.3551498915466462;0.8272628022012832;0.7813075320563851;0.3144189599426732;0.8457915285276968;0.1723291557250366;0.5088644784835039;0.10416138937426644;0.29794209485120726;0.44172969467190515;0.22953696925935885;0.17853837165517628;0.4680564129225888;0.33154248052114477;0.14820386058879453;0.6313336930790137;0.20550129030830266;0.7434304678240157;0.07889168373630007;0.798136106969484;0.28849906844668693;0.4942159255984788;0.6000967077110333;0.7400342365911539;0.634711633866243;0.3428314346534227;0.9823124413617611;0.5998505457220605;0.3678381323979877;0.893868895883293;0.7971770053635766;0.8144551257234736;0.9331378638047595;0.16902815916289793;0.06698503138524414;0.2482851872238353;0.49411396841881805;0.3582436989342579;0.5405644999839607;0.49812158043720933;0.4232202291442534;0.6833643682243236;0.4497680644952383;0.21613611483572415;0.5993320814723028;0.43806451721148354;0.5193068483837538;0.9508154472539377
0.6483384044272791;0.5150281238034314;0.8664677658894469;0.6267991743807579;0.5238811418566355;0.3489505274780771;0.8226551520516389;0.3261556258065115;0.6067538553133354;0.6812662117192634;0.3215030913645236;0.8103970488355673;0.889931614662772;0.1306922261641703;0.4382244114724062;0.27579758511504826;0.7840688278671208;0.6029876592742482;0.13150821540617297;0.9674077576492708;0.3798586755593295;0.40179864020871714;0.8121976771068551;0.02594128423751385;0.8878633794356247;0.4670092901643108;0.40592919092507906;0.2904816565504128;0.5902318631418653;0.560567023414124;0.6438176101175587;0.05905260287756875;0.5399234323621732;0.9122342513106648;0.6247198916234264;0.29247135332294094;0.18364994505494203;0.08287246886408739;0.934732455864201;0.9877038324024936;0.364226767017401;0.12416255099401918;0.1490520401573442;0.3391927733004978;0.5019122732261305;0.5514316217737296;0.8481249428961458;0.9308595957547195;0.3216370541783842;0.828406927088838;0.6424661839569927;0.07993634026285823;0.13457914204827304;0.7801049874908776;0.5911045763771341;0.6770521984025548;0.13348177057555788;0.3320199980849212;0.7865838591443115;0.12629519312531146;0.2275182280335608;0.7022189084917045;0.2939321823530663;0.6467375301103193
0.44874395637278286;0.37663473638528455;0.6617507003591973;0.14122689828666557;0.15275503734555385;0.4335842818426855;0.440227881692717;0.01820695993861876;0.10445104781701142;0.22771235380114152;0.571874986372774;0.2740145929389235;0.13879382867362455;0.10623883714530769;0.5869331050170087;0.5038405906627648;0.9045221949658694;0.5993053096839115;0.27835006671007134;0.011245907739359629;0.21358551260155534;0.9356968871662905;0.050595818668405124;0.5726984364942763;0.6575918846141693;0.3157321337348704;0.7845177707512493;0.9952061856636882;0.2803351451555418;0.4934051427563769;0.10473523146274366;0.24903417289992424;0.8112309044009729;0.27568752060472423;0.4346976947013329;0.6821483930040696;0.31027615061881897;0.5622628452798603;0.014739727199357344;0.7384030001264079;0.530167132236943;0.9965854126515137;0.44998084610457456;0.16738235773707855;0.5554034716715655;0.873390052449873;0.3828106495191249;0.5061650218173815;0.793261891148293;0.2227682792250505;0.5470450712739556;0.9431166955656421;0.31641391187199586;0.159772949387738;0.01985274540033477;0.059419066087741945;0.1354008226425618;0.9813909617928885;0.598297089178993;0.4148640692113281;0.6685901965374579;0.6126567062079482;0.770615306769478;0.6760815387159084
0.8592439296178946;0.10939677432605377;0.6743399550751031;0.971973300786628;0.8429372429645862;0.478446294043793;0.6347481607173011;0.1130586756677947;0.9437943695721057;0.38357405034694614;0.7038403342056292;0.22727287342252156;0.9635873625864759;0.4867806310540561;0.5535700273128424;0.2322507677753154;0.993337191066488;0.4591879784550812;0.5856086323793893;0.5526012445374631;0.8884172141502648;0.41835757241244753;0.4584017378395665;0.5118040569704037;0.7846905844475911;0.8214959329453743;0.5895948542476184;0.27875219479603885;0.4042357967076632;0.7377119786471765;0.8760124650920278;0.40982352355735396;0.988146784379988;0.7070698444625872;0.32039259383382057;0.6351084810430492;0.8793381580251347;0.9624252584787117;0.8857653400074432;0.4402964213887651;0.39296415494405246;0.7188787262683701;0.4644661151319889;0.5778576710944965;0.9574672314977757;0.6330022628987746;0.03106626890221953;0.09043988291310157;0.2167721437036354;0.49410391364448747;0.1802459395992838;0.7669787286958363;0.9509259780710737;0.906193167865549;0.027599651289792804;0.6242219851863426;0.19831455876497273;0.22265931671134886;0.6641912673859697;0.2341277174063593;0.23019828293438394;0.6647077808619942;0.4643688299293084;0.18542053614417975
0.2607974170681925;0.927420713552993;0.15051350591412205;0.895290010359435;0.9431270409340898;0.8985443169127121;0.32749672779963035;0.6044646126347439;0.3096406646563291;0.661403935509898;0.01320872185618649;0.8275867034095914;0.9586936975498833;0.8664453720213982;0.5588302413118603;0.017058386500025113;0.38924810497926066;0.3077083603584274;0.5512157906556849;0.9290595655418056;0.6009277208965274;0.8122266521519131;0.9870832132603088;0.3191723765259924;0.34974050398857504;0.21683405103452946;0.7129777787334984;0.6031806820049208;0.41053969466034557;0.1479663948811124;0.7424556187075332;0.7075700227070847;0.452845880500491;0.30680532148633144;0.5049360779063023;0.20745608340653365;0.9184447937959473;0.7720429560513621;0.7912334192988821;0.2920473817972278;0.30088520657964535;0.26964899252970176;0.922816668465511;0.12341047302233243;0.6273158731660851;0.6352087232916691;0.19520871621472258;0.9024319720891147;0.11951328626737523;0.48937147170671025;0.09942755683575577;0.08204682727031043;0.9765962544249323;0.2555773867504276;0.29544151562202625;0.2677819694068577;0.08950628789272563;0.3790921256873788;0.5803279175618913;0.799269317979889;0.7706656861531409;0.709945916702941;0.5134552800508201;0.9579613320966835
0.020467581014114944;0.30752251076243364;0.4193625870529063;0.27631911934492326;0.8500080307196662;0.8213841718275976;0.028809866713583432;0.6500037132175015;0.5152779174433617;0.07542534612267571;0.3189855091790772;0.4817675770415487;0.07673694808062015;0.26305962941515004;0.9121791853300688;0.18345733536005882;0.3987807997987892;0.19905883756505482;0.45542147091326834;0.5416729855407245;0.4943866366627885;0.7630921771100279;0.9530356543082166;0.475068133591519;0.22247498811464894;0.5028343361485272;0.6537868424648616;0.7379496042710614;0.5109498136059107;0.30417144225070336;0.5532402854144742;0.19149075496668955;0.5984963848111367;0.8554813711929392;0.5604601313752237;0.23377385270808404;0.12799183905319989;0.4353028972529731;0.28522944370035686;0.4323381169006717;0.6891729250269507;0.2148994916928718;0.3126975390373322;0.8274644889581835;0.14629778366096358;0.8284817874685013;0.8499922919216694;0.06620871828164299;0.5999064870100639;0.8030936258446605;0.17280493843754707;0.9985676047675763;0.5590457055944805;0.747492379880441;0.5783052217794797;0.7592302876202104;0.2771846265431682;0.6533643945221538;0.8409606634371432;0.5885343008046547;0.35915745658460796;0.5603633730941503;0.10960072192262682;0.4503261625311069
0.46302606746789143;0.9480121599510006;0.6081179823543188;0.2230970378596715;0.041590724922341615;0.3378748036413298;0.7880946261526364;0.46992100813713067;0.7105898001286896;0.9249632472626578;0.7372543052602484;0.84264717819437;0.7623576350198736;0.19972195100983559;0.19888820822492081;0.021876424770039704;0.2895524705930759;0.43000523386037937;0.5896001674528702;0.8560895183680477;0.35012725437611736;0.7760496439621746;0.08197778350658014;0.8057474163669566;0.18949609990619054;0.615382863226879;0.7303529741732937;0.4738544494570649;0.6739679805009412;0.8512615860530205;0.32268176099330415;0.6452596384831184;0.9822836817119414;0.47142075697197205;0.059296838011238084;0.3190990308917192;0.3275165281568536;0.9484382943818754;0.2233087628238276;0.8087699121755481;0.163786561330578;0.09813612578051367;0.11730717124734369;0.03700533774923365;0.6160818621175903;0.6507414995523333;0.13997262358933915;0.8501214340029999;0.7872620578479624;0.25169206177807013;0.12803856725971452;0.7321377441156128;0.23091455856961962;0.8647449596802529;0.9960508916653112;0.7812566207423054;0.7673707495944208;0.35552803446903614;0.650767719088191;0.8949079210959539;0.6808983153092444;0.510837026685359;0.9262232763004071;0.9485081819357315
0.45993329101791813;0.6236102423966028;0.16280350881847538;0.9601321994432216;0.6638572016216551;0.6785295152768184;0.9462975919096179;0.9301333857829115;0.007490178467563391;0.5346794831365517;0.06747148567255667;0.6775927878636862;0.38777041383662314;0.44562677377245163;0.446136011019834;0.7935221427408967;0.4740615103262368;0.059033980591652546;0.11363839214844695;0.10370681705288698;0.29624483794251155;0.16867752196420882;0.3712999562382465;0.13518131750697504;0.6390659625234357;0.7904575103040952;0.566644476752461;0.1866992459562592;0.9902009096712899;0.901034140907694;0.12325741011983626;0.9372304687356952;0.40455952708619336;0.6741603883005801;0.011156243055028714;0.3375060364973336;0.046415366619016574;0.07508105135975363;0.27183430720439505;0.6572031906174668;0.9154996936508846;0.3581435199670916;0.4971185588592646;0.2688998344145419;0.8312316117558174;0.6276978159816503;0.7633034463105575;0.8592862537955528;0.6569333633635492;0.07717529673210466;0.32885943829203923;0.23185702280267906;0.9643404689469326;0.11999588734881039;0.4632038941027109;0.8242966899093787;0.277288998771846;0.12776672536014233;0.1982293228877401;0.5993913830417622;0.40060390104165433;0.47196538954165645;0.7366314058491975;0.5826462830681937
0.5254561460495231;0.6761941065931704;0.2639147470005583;0.23686991760795106;0.5885262820791894;0.11866360170292645;0.862202197182815;0.47577054233977056;0.00980317620125315;0.6559849399647953;0.9739948331988442;0.35339632977592916;0.5715242867864039;0.9752555976289267;0.07212881568399576;0.9911224998243909;0.7624317730933271;0.9853179262744179;0.7071713203626534;0.10901959042897047;0.17894573615081955;0.651986386609623;0.7149984554095214;0.34770609786396933;0.539090716700602;0.564410665603231;0.4522131021897243;0.6444826057748329;0.32445076495768044;0.21535872526207633;0.5545568274199341;0.7658073175737233;0.7712518952979392;0.731204500108398;0.1405429875676184;0.8587931770577141;0.15922789520592295;0.1662864139997302;0.8358003668014324;0.10070893493658573;0.07764197375622628;0.43473607394343616;0.3257102069992216;0.5863589277637571;0.07477712063544384;0.6254403278005081;0.17479128809789313;0.7826631872587186;0.6762210980712626;0.22161548703238876;0.148458938685452;0.7502916572351628;0.26217773150267476;0.9363726037935161;0.7617717957935048;0.47141717511575576;0.6931601148842094;0.16890131744896197;0.41056919450776663;0.8696599776447227;0.6103091426164604;0.34105878168332493;0.5691244919747104;0.1722138847643525
0.7774508561849788;0.9326892044448071;0.6414280809838467;0.9327426316028539;0.04186868525438803;0.3008269824384544;0.14349385128816894;0.45122715760665855;0.16335416226619726;0.49928940266732325;0.5154653513362124;0.826496269155507;0.6488429545844231;0.9384736188429239;0.25963643221640165;0.41469046966117595;0.713818465008158;0.9983308930064091;0.4816747364648749;0.9370745755399594;0.3017649581528753;0.0601166108971074;0.27094261582423873;0.8842161875659279;0.12858378217906097;0.6777665490423408;0.9423213074745266;0.1495582319769263;0.1951866069345003;0.7003630518494359;0.07216949044938492;0.8011093276326753;0.6195612952061413;0.7119055109362374;0.8764661688628508;0.4544955953213;0.61566924539001;0.7465872478733849;0.20105665250772442;0.7952237485619502;0.2435605213231138;0.7021570940073015;0.7606769486019386;0.846427103456857;0.9846859122460168;0.7929588534779617;0.2095762082608854;0.04054170507340593;0.5467175921317187;0.8039807229969691;0.486360810436796;0.8234785155838914;0.2851106771844861;0.9796465687665415;0.28377471749459837;0.31521540500164236;0.3014446732157293;0.7328425128274847;0.06547682380086639;0.6996209467731476;0.1791185956654956;0.5188677244714516;0.9877133409131863;0.5882004988718406
0.05057284369370141;0.5633573959227849;0.943786713678504;0.27354261808593205;0.8035281170235496;0.1508265382281112;0.6445234389009156;0.534752599551592;0.12695047820274374;0.44049926915385607;0.373335118772555;0.33426993462238264;0.6835497735538462;0.03518184022781312;0.027821608880032156;0.7745062072662527;0.5619576028322213;0.8731794725939884;0.05121978813120598;0.918881186506434;0.4129399562475382;0.9776431618670051;0.924259505487886;0.4338075126246642;0.9892462598244952;0.5276706424669035;0.8329617254445525;0.6854748565582979;0.49847010333513464;0.335180648030306;0.4899136099921465;0.18446300101724578;0.8958447567097721;0.5833681150150329;0.9628517543653876;0.5901301505174111;0.8557410932519486;0.441702971594523;0.16612567092681096;0.5290980822084308;0.5983824093029745;0.16641722566709916;0.7855288608579962;0.10793678000447204;0.5204582022349239;0.7492720518161252;0.22680981607852813;0.7757412752742364;0.8572590424723039;0.5145352347019283;0.4787975927396002;0.5892632696274501;0.86713893552445;0.5506649839841813;0.6079615027189594;0.3502686056951174;0.4132250528248529;0.5096694660769655;0.5202853887769282;0.08997808804813501;0.11211568860690935;0.04644890042825789;0.681754254950069;0.6163594275181564
0.14432410287220454;0.9802399066792985;0.7597707533408272;0.8878066011034016;0.43826630048173687;0.5192237192247018;0.265981274723441;0.4752104684907318;0.3225173712296826;0.42076869716149745;0.4522652388807693;0.4488756957554332;0.8845124843273993;0.2533740320610056;0.40132306549695496;0.8466156072393977;0.5655114945596267;0.7853130713570742;0.9917948751207248;0.7723124965217159;0.34362276561661165;0.39027485234006676;0.4384396237265722;0.6846764244126861;0.43361707012329564;0.2842538466456547;0.2406343264610724;0.010839266111617674;0.6155520615986403;0.18680664024422822;0.500904140263564;0.9312574515098032;0.21586200540938894;0.0389995720308588;0.3688582943288077;0.7224738198333813;0.13493263213302598;0.9379433171891678;0.9458537948772174;0.7230125194894772;0.8362750933970065;0.47488697062709795;0.2319873842066389;0.7588998060541491;0.41620434356982716;0.38282074470422434;0.8662466325066888;0.4735188473900541;0.5943864325017106;0.4975352686590775;0.5443363976335986;0.4910886147098933;0.26399068897869116;0.9339020243516682;0.3776994296490036;0.9565364327639316;0.8203259693452944;0.6972063034272006;0.35293802159608023;0.5997879810780807;0.5029446666878348;0.14468423815938714;0.04428491992460637;0.18801870452638225
